8.639999999999999902e-01,5.540000000000000480e-01,2.160930000000000000e+05,2.999999999999999889e-01,0.000000000000000000e+00,5.009999999999999805e-05,1.100000000000000000e+01,1.310000000000000053e-01,-1.269100000000000072e+01,1.000000000000000000e+00,4.130000000000000338e-02,1.425660000000000025e+02,8.030000000000000471e-01
1.029999999999999943e-01,6.760000000000000453e-01,2.853870000000000000e+05,6.009999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469999999999999918e-01,-4.905000000000000249e+00,1.000000000000000000e+00,2.970000000000000070e-02,1.199399999999999977e+02,2.059999999999999887e-01
4.170000000000000095e-03,5.280000000000000249e-01,2.949070000000000000e+05,8.319999999999999618e-01,0.000000000000000000e+00,4.350000000000000026e-04,2.000000000000000000e+00,2.500000000000000000e-01,-6.421000000000000263e+00,1.000000000000000000e+00,2.690000000000000030e-02,1.001800000000000068e+02,5.999999999999999778e-01
8.720000000000000320e-03,7.500000000000000000e-01,2.089330000000000000e+05,5.060000000000000053e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.229999999999999982e-01,-1.281199999999999939e+01,1.000000000000000000e+00,3.039999999999999925e-01,1.217650000000000006e+02,7.800000000000000266e-01
3.220000000000000084e-01,6.400000000000000133e-01,3.221330000000000000e+05,8.669999999999999929e-01,0.000000000000000000e+00,6.109999999999999876e-01,7.000000000000000000e+00,6.880000000000000004e-02,-7.929999999999999716e+00,1.000000000000000000e+00,5.790000000000000008e-02,1.747110000000000127e+02,4.129999999999999782e-01
5.890000000000000097e-02,6.969999999999999529e-01,2.990930000000000000e+05,7.560000000000000053e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.830000000000000071e-01,-7.971000000000000085e+00,0.000000000000000000e+00,8.840000000000000635e-02,9.601500000000000057e+01,7.850000000000000311e-01
4.660000000000000253e-02,5.799999999999999600e-01,2.089600000000000000e+05,7.019999999999999574e-01,0.000000000000000000e+00,3.199999999999999855e-06,4.000000000000000000e+00,5.360000000000000320e-01,-5.565000000000000391e+00,1.000000000000000000e+00,3.370000000000000079e-02,1.050759999999999934e+02,2.989999999999999880e-01
4.240000000000000019e-02,7.419999999999999929e-01,2.989600000000000000e+05,7.319999999999999840e-01,0.000000000000000000e+00,4.440000000000000370e-03,2.000000000000000000e+00,1.010000000000000064e-01,-6.046000000000000263e+00,0.000000000000000000e+00,3.109999999999999917e-02,9.792300000000000182e+01,6.949999999999999512e-01
1.300000000000000044e-01,6.069999999999999840e-01,1.788400000000000000e+05,9.040000000000000258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.340000000000000080e-01,-7.692999999999999616e+00,1.000000000000000000e+00,4.349999999999999700e-02,1.468309999999999889e+02,8.770000000000000018e-01
9.929999999999999591e-03,8.100000000000000533e-01,2.063330000000000000e+05,8.569999999999999840e-01,0.000000000000000000e+00,1.139999999999999927e-05,4.000000000000000000e+00,5.279999999999999971e-02,-4.658000000000000362e+00,0.000000000000000000e+00,8.809999999999999776e-02,1.045019999999999953e+02,6.460000000000000187e-01
2.190000000000000002e-01,7.289999999999999813e-01,2.030670000000000000e+05,5.210000000000000187e-01,0.000000000000000000e+00,1.039999999999999936e-04,8.000000000000000000e+00,7.359999999999999876e-02,-7.224999999999999645e+00,1.000000000000000000e+00,4.370000000000000273e-02,1.052519999999999953e+02,8.880000000000000115e-01
4.599999999999999922e-02,7.069999999999999618e-01,2.945330000000000000e+05,5.969999999999999751e-01,0.000000000000000000e+00,6.650000000000000355e-01,5.000000000000000000e+00,9.579999999999999627e-02,-9.335000000000000853e+00,0.000000000000000000e+00,3.330000000000000321e-02,8.800600000000000023e+01,5.520000000000000462e-01
1.340000000000000045e-02,9.549999999999999600e-01,1.942930000000000000e+05,7.680000000000000160e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.079999999999999960e-01,-5.540000000000000036e+00,0.000000000000000000e+00,1.809999999999999942e-01,1.250400000000000063e+02,7.409999999999999920e-01
3.449999999999999734e-01,4.349999999999999978e-01,1.438530000000000000e+05,5.610000000000000542e-01,0.000000000000000000e+00,2.190000000000000208e-06,7.000000000000000000e+00,2.489999999999999991e-01,-6.947000000000000064e+00,0.000000000000000000e+00,3.049999999999999933e-02,8.559399999999999409e+01,6.989999999999999547e-01
3.739999999999999991e-01,7.790000000000000258e-01,1.913870000000000000e+05,6.700000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.849999999999999978e-01,-5.116999999999999993e+00,1.000000000000000000e+00,2.809999999999999998e-02,1.231140000000000043e+02,8.860000000000000098e-01
4.339999999999999969e-01,4.319999999999999951e-01,3.273870000000000000e+05,8.439999999999999725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.089999999999999969e-01,-4.243000000000000327e+00,0.000000000000000000e+00,6.869999999999999718e-02,1.149129999999999967e+02,2.919999999999999818e-01
3.950000000000000386e-03,6.560000000000000275e-01,2.835330000000000000e+05,7.239999999999999769e-01,0.000000000000000000e+00,4.979999999999999753e-05,6.000000000000000000e+00,2.690000000000000169e-01,-5.464999999999999858e+00,0.000000000000000000e+00,1.239999999999999991e-01,1.857479999999999905e+02,6.199999999999999956e-01
2.839999999999999747e-01,6.770000000000000462e-01,2.688930000000000000e+05,8.709999999999999964e-01,0.000000000000000000e+00,3.019999999999999885e-05,1.000000000000000000e+00,4.050000000000000266e-01,-7.996999999999999886e+00,1.000000000000000000e+00,2.809999999999999998e-02,9.844599999999999795e+01,8.980000000000000204e-01
2.079999999999999905e-01,8.629999999999999893e-01,2.131070000000000000e+05,7.279999999999999805e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.039999999999999952e-01,-4.692999999999999616e+00,1.000000000000000000e+00,3.269999999999999990e-02,1.089579999999999984e+02,8.739999999999999991e-01
2.439999999999999947e-01,7.429999999999999938e-01,3.241330000000000000e+05,4.279999999999999916e-01,0.000000000000000000e+00,7.540000000000000036e-01,4.000000000000000000e+00,8.290000000000000147e-02,-1.152599999999999980e+01,0.000000000000000000e+00,3.070000000000000159e-02,9.023399999999999466e+01,9.040000000000000258e-01
5.129999999999999838e-02,7.670000000000000151e-01,2.130270000000000000e+05,7.590000000000000080e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.099999999999999978e-01,-6.516000000000000014e+00,1.000000000000000000e+00,1.170000000000000068e-01,8.998900000000000432e+01,6.770000000000000462e-01
1.499999999999999944e-01,6.600000000000000311e-01,2.675330000000000000e+05,4.410000000000000031e-01,0.000000000000000000e+00,2.669999999999999847e-04,1.100000000000000000e+01,8.079999999999999682e-02,-1.101999999999999957e+01,0.000000000000000000e+00,3.640000000000000180e-02,1.256659999999999968e+02,4.490000000000000102e-01
5.080000000000000071e-01,7.249999999999999778e-01,2.198270000000000000e+05,7.329999999999999849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729999999999999871e-01,-6.660000000000000142e+00,1.000000000000000000e+00,2.419999999999999929e-02,1.003110000000000070e+02,8.429999999999999716e-01
2.409999999999999816e-03,5.570000000000000506e-01,2.186670000000000000e+05,9.539999999999999591e-01,0.000000000000000000e+00,4.209999999999999853e-01,9.000000000000000000e+00,1.130000000000000032e-01,-3.158999999999999808e+00,1.000000000000000000e+00,7.810000000000000275e-02,1.316339999999999861e+02,5.310000000000000275e-01
4.159999999999999809e-01,3.850000000000000089e-01,3.089330000000000000e+05,3.420000000000000262e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.189999999999999947e-01,-7.748999999999999666e+00,1.000000000000000000e+00,2.850000000000000103e-02,1.328640000000000043e+02,1.310000000000000053e-01
2.230000000000000211e-03,7.700000000000000178e-01,2.475330000000000000e+05,6.860000000000000542e-01,0.000000000000000000e+00,2.030000000000000046e-06,1.100000000000000000e+01,3.469999999999999751e-01,-6.596000000000000085e+00,0.000000000000000000e+00,1.680000000000000104e-01,1.005300000000000011e+02,6.570000000000000284e-01
2.620000000000000107e-01,6.009999999999999787e-01,2.190670000000000000e+05,3.649999999999999911e-01,0.000000000000000000e+00,7.179999999999999696e-05,7.000000000000000000e+00,2.459999999999999964e-01,-9.205000000000000071e+00,1.000000000000000000e+00,2.610000000000000167e-02,7.195000000000000284e+01,2.340000000000000135e-01
3.539999999999999813e-01,7.139999999999999680e-01,2.888670000000000000e+05,8.269999999999999574e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.939999999999999836e-01,-5.974000000000000199e+00,1.000000000000000000e+00,3.970000000000000195e-01,1.760720000000000027e+02,8.970000000000000195e-01
6.139999999999999902e-01,5.140000000000000124e-01,2.318670000000000000e+05,4.969999999999999973e-01,0.000000000000000000e+00,4.179999999999999688e-03,0.000000000000000000e+00,3.870000000000000107e-01,-8.146000000000000796e+00,1.000000000000000000e+00,2.709999999999999909e-02,9.383599999999999852e+01,4.169999999999999818e-01
2.319999999999999840e-02,7.459999999999999964e-01,2.531070000000000000e+05,4.530000000000000138e-01,0.000000000000000000e+00,6.949999999999999798e-04,2.000000000000000000e+00,7.480000000000000537e-02,-1.176699999999999946e+01,1.000000000000000000e+00,4.390000000000000152e-02,1.460109999999999957e+02,7.560000000000000053e-01
9.439999999999999503e-01,2.169999999999999984e-01,1.926930000000000000e+05,1.950000000000000067e-01,0.000000000000000000e+00,7.119999999999999593e-03,7.000000000000000000e+00,1.270000000000000018e-01,-1.477599999999999980e+01,1.000000000000000000e+00,3.969999999999999918e-02,9.662999999999999545e+01,9.460000000000000353e-02
4.319999999999999951e-01,5.759999999999999565e-01,1.293330000000000000e+05,3.669999999999999929e-01,0.000000000000000000e+00,2.240000000000000153e-06,1.000000000000000000e+00,1.239999999999999991e-01,-1.478500000000000014e+01,1.000000000000000000e+00,2.999999999999999889e-02,1.084459999999999980e+02,7.700000000000000178e-01
4.859999999999999876e-01,8.930000000000000160e-01,1.552530000000000000e+05,6.670000000000000373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.050000000000000211e-02,-4.673000000000000043e+00,1.000000000000000000e+00,3.409999999999999837e-02,9.662000000000000455e+01,9.529999999999999583e-01
3.410000000000000253e-01,5.689999999999999503e-01,3.316670000000000000e+05,4.979999999999999982e-01,0.000000000000000000e+00,2.349999999999999862e-05,4.000000000000000000e+00,1.340000000000000080e-01,-6.629999999999999893e+00,0.000000000000000000e+00,2.690000000000000030e-02,7.234399999999999409e+01,8.909999999999999865e-02
4.739999999999999769e-01,5.859999999999999654e-01,2.306000000000000000e+05,4.209999999999999853e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000044e-01,-8.868999999999999773e+00,1.000000000000000000e+00,2.939999999999999905e-02,1.379410000000000025e+02,1.700000000000000122e-01
1.580000000000000154e-02,5.150000000000000133e-01,2.526000000000000000e+05,9.080000000000000293e-01,0.000000000000000000e+00,1.879999999999999957e-05,8.000000000000000000e+00,4.119999999999999774e-01,-4.631999999999999673e+00,1.000000000000000000e+00,3.679999999999999938e-02,1.500310000000000059e+02,6.370000000000000107e-01
9.469999999999999529e-01,2.899999999999999800e-01,2.234130000000000000e+05,6.250000000000000000e-02,0.000000000000000000e+00,8.419999999999999707e-01,5.000000000000000000e+00,1.219999999999999973e-01,-2.011199999999999832e+01,1.000000000000000000e+00,3.320000000000000034e-02,7.160800000000000409e+01,1.950000000000000067e-01
6.750000000000000444e-01,4.470000000000000084e-01,2.314930000000000000e+05,4.570000000000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.390000000000000235e-01,-1.096899999999999942e+01,1.000000000000000000e+00,3.309999999999999748e-02,1.129180000000000064e+02,5.899999999999999689e-01
3.350000000000000200e-01,8.980000000000000204e-01,2.156800000000000000e+05,5.939999999999999725e-01,0.000000000000000000e+00,8.220000000000000310e-04,5.000000000000000000e+00,2.540000000000000036e-01,-6.003000000000000114e+00,1.000000000000000000e+00,4.789999999999999813e-02,1.197090000000000032e+02,9.529999999999999583e-01
9.779999999999999805e-01,4.650000000000000244e-01,2.688530000000000000e+05,1.280000000000000027e-01,0.000000000000000000e+00,2.710000000000000187e-01,9.000000000000000000e+00,4.229999999999999732e-02,-1.762800000000000011e+01,0.000000000000000000e+00,5.190000000000000169e-02,1.114710000000000036e+02,4.279999999999999916e-01
8.639999999999999902e-01,5.719999999999999529e-01,2.676000000000000000e+05,2.540000000000000036e-01,0.000000000000000000e+00,8.760000000000000425e-03,6.000000000000000000e+00,1.400000000000000133e-01,-1.379800000000000004e+01,1.000000000000000000e+00,2.829999999999999877e-02,8.845099999999999341e+01,6.330000000000000071e-01
2.240000000000000047e-01,6.209999999999999964e-01,1.945730000000000000e+05,7.860000000000000320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509999999999999953e-01,-6.948000000000000398e+00,1.000000000000000000e+00,2.910000000000000087e-02,1.218349999999999937e+02,8.359999999999999654e-01
9.750000000000000333e-02,8.020000000000000462e-01,2.420930000000000000e+05,6.209999999999999964e-01,0.000000000000000000e+00,2.560000000000000123e-02,5.000000000000000000e+00,6.270000000000000573e-02,-7.932000000000000384e+00,0.000000000000000000e+00,3.769999999999999740e-02,9.590600000000000591e+01,8.100000000000000533e-01
5.520000000000000462e-01,6.850000000000000533e-01,2.115070000000000000e+05,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.110000000000000014e-01,-7.267000000000000348e+00,1.000000000000000000e+00,4.189999999999999974e-02,8.352700000000000102e+01,8.509999999999999787e-01
6.069999999999999875e-03,4.839999999999999858e-01,2.042930000000000000e+05,9.240000000000000435e-01,1.000000000000000000e+00,1.839999999999999969e-02,9.000000000000000000e+00,2.179999999999999993e-01,-5.118999999999999773e+00,1.000000000000000000e+00,9.940000000000000224e-02,9.047499999999999432e+01,5.570000000000000506e-01
2.389999999999999902e-01,3.240000000000000102e-01,2.175330000000000000e+05,5.739999999999999547e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.429999999999999882e-01,-5.647000000000000242e+00,1.000000000000000000e+00,2.920000000000000026e-02,7.410099999999999909e+01,3.350000000000000200e-01
1.449999999999999900e-03,3.830000000000000071e-01,1.785730000000000000e+05,9.300000000000000488e-01,0.000000000000000000e+00,6.620000000000000016e-03,7.000000000000000000e+00,2.119999999999999940e-01,-4.998999999999999666e+00,1.000000000000000000e+00,6.210000000000000242e-02,1.225639999999999930e+02,3.579999999999999849e-01
5.110000000000000098e-01,7.459999999999999964e-01,1.794930000000000000e+05,4.169999999999999818e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.750000000000000000e-01,-1.003500000000000014e+01,1.000000000000000000e+00,2.500000000000000000e-01,6.508899999999999864e+01,8.449999999999999734e-01
2.339999999999999958e-04,5.849999999999999645e-01,2.460670000000000000e+05,6.029999999999999805e-01,0.000000000000000000e+00,8.910000000000000142e-01,6.000000000000000000e+00,2.010000000000000120e-01,-7.152000000000000135e+00,1.000000000000000000e+00,2.539999999999999897e-02,1.023640000000000043e+02,2.119999999999999940e-01
3.059999999999999786e-03,9.170000000000000373e-01,3.216430000000000000e+05,4.550000000000000155e-01,1.000000000000000000e+00,7.420000000000000380e-04,1.000000000000000000e+01,7.129999999999999671e-01,-8.445999999999999730e+00,0.000000000000000000e+00,2.300000000000000100e-01,9.209699999999999420e+01,5.620000000000000551e-01
4.080000000000000293e-03,6.740000000000000435e-01,2.067330000000000000e+05,6.229999999999999982e-01,0.000000000000000000e+00,5.610000000000000159e-05,2.000000000000000000e+00,4.880000000000000310e-02,-5.969999999999999751e+00,1.000000000000000000e+00,2.829999999999999877e-02,1.265469999999999970e+02,4.520000000000000129e-01
6.760000000000000453e-01,6.009999999999999787e-01,2.247330000000000000e+05,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.109999999999999876e-01,-9.509000000000000341e+00,0.000000000000000000e+00,3.220000000000000084e-01,1.136119999999999948e+02,8.679999999999999938e-01
1.060000000000000016e-04,5.709999999999999520e-01,2.680270000000000000e+05,9.190000000000000391e-01,0.000000000000000000e+00,2.740000000000000213e-01,1.000000000000000000e+01,1.710000000000000131e-01,-6.596000000000000085e+00,1.000000000000000000e+00,4.569999999999999757e-02,1.431550000000000011e+02,5.480000000000000426e-01
7.749999999999999944e-02,5.879999999999999671e-01,1.812670000000000000e+05,7.930000000000000382e-01,0.000000000000000000e+00,8.430000000000000264e-05,1.100000000000000000e+01,1.330000000000000071e-01,-5.769999999999999574e+00,0.000000000000000000e+00,3.629999999999999893e-02,1.266700000000000017e+02,6.820000000000000506e-01
3.930000000000000333e-03,4.430000000000000049e-01,4.202670000000000000e+05,7.219999999999999751e-01,0.000000000000000000e+00,1.549999999999999989e-02,6.000000000000000000e+00,3.729999999999999982e-02,-6.325999999999999623e+00,1.000000000000000000e+00,8.649999999999999356e-02,1.113239999999999981e+02,1.670000000000000095e-01
3.219999999999999946e-02,9.180000000000000382e-01,2.759730000000000000e+05,5.160000000000000142e-01,1.000000000000000000e+00,1.240000000000000000e-03,7.000000000000000000e+00,6.069999999999999701e-02,-6.753999999999999559e+00,1.000000000000000000e+00,7.610000000000000098e-02,8.998699999999999477e+01,6.830000000000000515e-01
6.069999999999999840e-01,8.499999999999999778e-01,1.650130000000000000e+05,3.290000000000000147e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,9.260000000000000175e-02,-9.705999999999999517e+00,1.000000000000000000e+00,9.940000000000000224e-02,1.083730000000000047e+02,9.629999999999999671e-01
4.219999999999999793e-03,6.169999999999999929e-01,2.306000000000000000e+05,9.220000000000000417e-01,0.000000000000000000e+00,2.059999999999999887e-01,1.100000000000000000e+01,1.729999999999999871e-01,-8.564999999999999503e+00,0.000000000000000000e+00,5.829999999999999766e-02,1.149860000000000042e+02,3.140000000000000013e-01
2.979999999999999871e-01,4.099999999999999756e-01,6.049730000000000000e+05,2.879999999999999782e-01,0.000000000000000000e+00,2.639999999999999986e-02,1.000000000000000000e+00,4.490000000000000241e-02,-1.329499999999999993e+01,1.000000000000000000e+00,5.650000000000000161e-02,6.306000000000000227e+01,1.980000000000000093e-01
6.500000000000000222e-01,5.370000000000000329e-01,1.332930000000000000e+05,4.540000000000000147e-01,0.000000000000000000e+00,1.379999999999999933e-04,9.000000000000000000e+00,8.790000000000000591e-02,-7.895999999999999908e+00,1.000000000000000000e+00,5.349999999999999895e-02,1.282009999999999934e+02,6.280000000000000027e-01
1.219999999999999974e-04,4.680000000000000271e-01,1.889600000000000000e+05,9.739999999999999769e-01,0.000000000000000000e+00,1.689999999999999879e-04,9.000000000000000000e+00,1.620000000000000051e-01,-5.000000000000000000e+00,1.000000000000000000e+00,1.360000000000000098e-01,1.112639999999999958e+02,3.240000000000000102e-01
8.189999999999999503e-01,6.959999999999999520e-01,1.868000000000000000e+05,4.660000000000000253e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.320000000000000062e-01,-1.072600000000000087e+01,1.000000000000000000e+00,3.729999999999999982e-02,9.616299999999999670e+01,8.269999999999999574e-01
1.419999999999999873e-01,5.829999999999999627e-01,1.776000000000000000e+05,5.120000000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,8.100000000000000255e-02,-1.021700000000000053e+01,0.000000000000000000e+00,4.939999999999999947e-02,1.430250000000000057e+02,9.350000000000000533e-01
2.359999999999999876e-01,5.759999999999999565e-01,1.620930000000000000e+05,6.750000000000000444e-01,0.000000000000000000e+00,4.030000000000000379e-06,0.000000000000000000e+00,9.340000000000000524e-01,-6.623999999999999666e+00,1.000000000000000000e+00,3.109999999999999917e-02,9.347299999999999898e+01,5.659999999999999476e-01
1.290000000000000001e-02,5.749999999999999556e-01,1.587070000000000000e+05,8.120000000000000551e-01,1.000000000000000000e+00,9.399999999999999448e-05,2.000000000000000000e+00,5.719999999999999529e-01,-5.525999999999999801e+00,1.000000000000000000e+00,5.449999999999999983e-02,1.423660000000000139e+02,6.530000000000000249e-01
5.349999999999999895e-02,5.719999999999999529e-01,4.058670000000000000e+05,7.449999999999999956e-01,0.000000000000000000e+00,4.299999999999999656e-02,5.000000000000000000e+00,3.170000000000000040e-01,-8.208000000000000185e+00,1.000000000000000000e+00,5.210000000000000048e-02,1.860060000000000002e+02,7.179999999999999716e-01
6.880000000000000004e-02,8.129999999999999449e-01,2.812400000000000000e+05,6.580000000000000293e-01,1.000000000000000000e+00,6.549999999999999968e-06,7.000000000000000000e+00,4.789999999999999813e-02,-7.120000000000000107e+00,0.000000000000000000e+00,4.650000000000000244e-01,7.510200000000000387e+01,7.469999999999999973e-01
1.020000000000000073e-02,5.799999999999999600e-01,2.249330000000000000e+05,7.289999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.050000000000000211e-02,-6.705000000000000071e+00,0.000000000000000000e+00,2.869999999999999982e-02,8.006100000000000705e+01,4.829999999999999849e-01
7.359999999999999876e-01,4.689999999999999725e-01,1.442670000000000000e+05,1.719999999999999862e-01,0.000000000000000000e+00,9.270000000000000462e-01,2.000000000000000000e+00,1.130000000000000032e-01,-1.515000000000000036e+01,1.000000000000000000e+00,3.099999999999999978e-02,7.367499999999999716e+01,3.059999999999999873e-02
9.789999999999999813e-01,2.389999999999999902e-01,1.678000000000000000e+05,1.170000000000000068e-01,0.000000000000000000e+00,6.810000000000000497e-01,0.000000000000000000e+00,2.340000000000000135e-01,-1.764300000000000068e+01,1.000000000000000000e+00,3.169999999999999901e-02,9.400000000000000000e+01,1.660000000000000087e-01
2.129999999999999949e-01,7.259999999999999787e-01,1.883870000000000000e+05,7.109999999999999654e-01,0.000000000000000000e+00,1.410000000000000053e-06,7.000000000000000000e+00,3.260000000000000120e-01,-7.727999999999999758e+00,1.000000000000000000e+00,4.139999999999999930e-02,1.050340000000000060e+02,7.079999999999999627e-01
4.040000000000000258e-01,7.540000000000000036e-01,2.514270000000000000e+05,3.760000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.579999999999999849e-01,-7.560999999999999943e+00,1.000000000000000000e+00,2.039999999999999869e-01,9.501800000000000068e+01,5.540000000000000480e-01
8.119999999999999440e-02,6.290000000000000036e-01,3.093730000000000000e+05,8.459999999999999742e-01,0.000000000000000000e+00,2.650000000000000012e-03,5.000000000000000000e+00,1.029999999999999943e-01,-8.496999999999999886e+00,0.000000000000000000e+00,9.270000000000000462e-02,1.254620000000000033e+02,5.689999999999999503e-01
1.060000000000000005e-02,8.599999999999999867e-01,2.869330000000000000e+05,6.720000000000000417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000133e-01,-6.692000000000000171e+00,1.000000000000000000e+00,1.120000000000000023e-01,1.628139999999999930e+02,5.490000000000000435e-01
7.319999999999999840e-01,8.329999999999999905e-02,1.614930000000000000e+05,7.149999999999999412e-02,0.000000000000000000e+00,8.920000000000000151e-01,9.000000000000000000e+00,1.390000000000000124e-01,-2.510699999999999932e+01,1.000000000000000000e+00,4.469999999999999668e-02,8.326800000000000068e+01,3.719999999999999696e-02
5.460000000000000409e-01,6.790000000000000480e-01,2.657330000000000000e+05,4.739999999999999769e-01,0.000000000000000000e+00,1.490000000000000005e-03,6.000000000000000000e+00,3.729999999999999982e-01,-6.323000000000000398e+00,1.000000000000000000e+00,2.939999999999999905e-02,1.179470000000000027e+02,1.970000000000000084e-01
5.829999999999999766e-02,7.189999999999999725e-01,2.134670000000000000e+05,7.530000000000000027e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.690000000000000113e-01,-5.496999999999999886e+00,0.000000000000000000e+00,2.819999999999999729e-01,1.798569999999999993e+02,7.720000000000000195e-01
9.810000000000001011e-04,3.960000000000000187e-01,2.076930000000000000e+05,9.859999999999999876e-01,0.000000000000000000e+00,4.090000000000000211e-04,1.100000000000000000e+01,2.300000000000000100e-01,-4.466999999999999638e+00,0.000000000000000000e+00,5.739999999999999963e-02,1.107199999999999989e+02,5.460000000000000409e-01
1.960000000000000075e-01,6.320000000000000062e-01,2.756670000000000000e+05,4.020000000000000240e-01,0.000000000000000000e+00,6.909999999999999476e-01,6.000000000000000000e+00,7.149999999999999412e-02,-1.051200000000000045e+01,0.000000000000000000e+00,7.409999999999999920e-02,9.404500000000000171e+01,5.420000000000000373e-01
4.119999999999999774e-01,6.239999999999999991e-01,2.428000000000000000e+05,7.319999999999999840e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.300000000000000155e-01,-4.931000000000000050e+00,0.000000000000000000e+00,5.430000000000000104e-02,1.459290000000000020e+02,6.189999999999999947e-01
4.650000000000000244e-01,7.329999999999999849e-01,3.436000000000000000e+05,6.400000000000000133e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.810000000000000275e-01,-3.245000000000000107e+00,1.000000000000000000e+00,2.349999999999999867e-01,7.799399999999999977e+01,7.660000000000000142e-01
3.880000000000000115e-01,7.570000000000000062e-01,2.816270000000000000e+05,5.340000000000000302e-01,0.000000000000000000e+00,3.669999999999999760e-05,7.000000000000000000e+00,1.330000000000000071e-01,-3.419999999999999929e+00,1.000000000000000000e+00,4.730000000000000177e-02,1.362179999999999893e+02,7.750000000000000222e-01
5.619999999999999996e-02,9.090000000000000302e-01,2.198400000000000000e+05,7.399999999999999911e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.929999999999999855e-02,-2.361000000000000210e+00,1.000000000000000000e+00,2.600000000000000089e-01,9.785500000000000398e+01,8.020000000000000462e-01
5.779999999999999583e-01,6.630000000000000338e-01,5.357300000000000000e+04,6.260000000000000009e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.689999999999999725e-01,-1.053599999999999959e+01,1.000000000000000000e+00,6.390000000000000124e-01,1.480869999999999891e+02,8.369999999999999662e-01
3.459999999999999881e-02,9.389999999999999458e-01,2.616930000000000000e+05,7.269999999999999796e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.540000000000000369e-02,-4.349000000000000199e+00,0.000000000000000000e+00,2.349999999999999867e-01,9.696800000000000352e+01,6.620000000000000329e-01
1.880000000000000074e-02,7.439999999999999947e-01,2.413450000000000000e+05,7.349999999999999867e-01,0.000000000000000000e+00,1.600000000000000131e-04,1.000000000000000000e+01,5.689999999999999919e-02,-6.514000000000000234e+00,0.000000000000000000e+00,2.929999999999999966e-02,9.999099999999999966e+01,9.509999999999999565e-01
1.739999999999999880e-01,6.270000000000000018e-01,1.994400000000000000e+05,4.789999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000033e-01,-7.596000000000000085e+00,1.000000000000000000e+00,4.259999999999999898e-02,1.063559999999999945e+02,6.949999999999999512e-01
2.230000000000000038e-01,7.860000000000000320e-01,2.745070000000000000e+05,4.460000000000000075e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.189999999999999947e-01,-8.900999999999999801e+00,1.000000000000000000e+00,3.980000000000000204e-02,1.400430000000000064e+02,3.549999999999999822e-01
2.610000000000000098e-01,5.400000000000000355e-01,1.562670000000000000e+05,7.189999999999999725e-01,0.000000000000000000e+00,5.439999999999999957e-04,1.000000000000000000e+01,1.519999999999999962e-01,-8.944000000000000838e+00,1.000000000000000000e+00,4.780000000000000221e-02,9.504000000000000625e+01,6.450000000000000178e-01
