-4.005364147044696010e-01,3.442716829092084541e-01,-2.592471972652493073e-01,-7.082798677557594624e-01,-7.232868277962327674e-01,-2.285261459895947256e-01,-4.959442181658655913e-01,-9.605340661177532713e-01
-1.351516143675335790e+00,-1.661508498676749435e+00,8.282324314789943909e-01,-3.180281110436332659e-01,8.766876277135290385e-01,-4.115269483168034759e-01,1.359696808511097421e+00,-8.708765554739611447e-01
-8.900318282878239007e-01,-2.408826127065013534e+00,-9.913022934675860265e-01,-1.883699888633243447e+00,-2.656732886263917237e-01,7.345450578682007903e-01,-2.684497280536288222e-01,1.349546517921049529e-02
-9.085544914898142643e-01,-5.004205924719590942e-02,-4.169282008346861940e-02,-1.255368605539710192e+00,-5.639173679638013331e-02,1.229633551395720864e-01,-5.525838837063296038e-01,-9.078789806918966532e-01
-1.679373831645367479e-02,-9.319916254040903070e-01,-1.929820731427591696e-01,-1.522924013215030570e+00,-3.011201731714187035e-01,1.157909708505290153e-01,-9.622000895074479532e-01,-2.032153804290594001e-01
4.264736350493201211e-01,-4.402644018639718659e-01,-1.511279229987299466e+00,-4.795952623374535317e-01,-1.550342145199384847e+00,-1.611813040160173238e-01,-1.539830520334919850e+00,1.539946547699929891e+00
4.870227963009113314e-01,3.213640601986533785e-01,2.230424391402625606e-01,1.180414117702098586e+00,1.429603550083789476e-01,-1.047865407181388098e-01,-2.438171218846331811e+00,7.595847715119322663e-01
-1.611650470893634779e+00,-6.495036652072704308e-01,1.470863513684300239e+00,7.123400605779056649e-01,1.610665235336100620e-01,8.201319898250918339e-01,6.284535269919984124e-01,-1.038360764825655147e-01
1.097919687211694334e-01,-1.554817021339317984e+00,1.827954436135752259e+00,1.061240234966156937e+00,-5.648315549974605165e-01,5.989482715402726365e-01,-1.680801917910577092e-01,-2.890127830243275145e-02
1.587823285072568646e+00,5.156346172204822054e-01,-3.398153092292124922e-01,-8.971430346369824171e-01,-5.525762671805823922e-01,-1.903365080094556461e-01,-1.076392155729530842e+00,4.411362507987504067e-01
-5.051409502940195084e-01,-8.815806781489964328e-01,-1.768868634401375761e+00,-1.577928070247106365e-02,2.976152806226679548e-01,-3.267037251066677306e-01,-1.193038886117006453e-01,2.503038347215783554e-01
1.364446710813014274e+00,1.078384726925680326e+00,-5.971297814380915892e-02,1.714268232492599298e+00,-2.765614105341080542e+00,-1.205995651045674855e+00,-3.092332236275026174e-03,9.011196997501308426e-01
-5.523501643413784024e-01,1.551850777943142745e+00,8.847754611931131219e-01,-1.236526772461618240e+00,-2.028311315344599741e-01,-1.937072071114450955e-01,-1.602676341654982073e+00,-9.753762542903150756e-02
-1.810316578356455874e+00,-3.388917723251959335e-02,7.492046119894846257e-01,-1.246585591700256623e+00,3.726495990727143326e-01,-1.341714909099252229e-01,-9.476247389521862408e-01,-1.490074084587326375e+00
-1.401666607175054535e+00,5.850845829493133143e-01,2.087787926751267786e+00,-1.451005731669155363e+00,2.153931979327335933e-01,-2.182903137386617010e-01,2.772199929441004351e-01,1.206778491105639922e-01
-1.064809923985690965e+00,-1.342198928300596616e+00,-7.232179233273438035e-01,1.116505575177737741e+00,2.460239775475902224e+00,-6.651020917532144416e-01,-1.366136041164316195e+00,7.822042396129278430e-01
-1.222186865959465019e+00,4.218893362108434020e-01,1.448423132494429111e-01,-2.701605630633739930e-01,2.981957657525542427e+00,-4.352911779197722875e-01,-4.219441832639320156e-01,-3.123528317295219403e-01
-2.786585438278370019e-01,-1.956594607139721664e-01,1.318559395708903015e+00,8.007922396756230743e-01,-1.941864700510534392e-01,-1.459973046960830079e+00,-1.020742347628712521e+00,9.161053885746603953e-01
-1.670357023683003428e+00,-2.432699996885386184e+00,-1.733481930218662773e-02,-6.868387217029015002e-01,7.826303150860406399e-01,3.115687238592300679e-01,-1.446270519198284310e+00,-3.186567505275985090e-01
-5.303800278832310200e-01,9.504746077960259110e-02,-1.470269240689140444e+00,-1.422788355172780461e-01,-3.085306616459950191e-01,6.995535251155692302e-01,2.249783007727952366e-01,1.840807231657950460e-01
2.091354332752865253e-01,3.586470085791382822e-01,-1.222779252324517785e+00,-4.603745933022321823e-01,-1.523288017525806337e+00,-1.199478645975169955e-01,-6.429908336446124029e-01,4.516990423107347663e-01
-5.033639633135562896e-02,-1.404574945909661254e+00,-1.402498571363558932e+00,-1.842415911272600848e+00,-1.162725699982052552e+00,4.882446159352861192e-01,-9.330378031511783049e-03,-3.071339821617879440e-01
-1.494148051773230623e+00,-1.624058984359872948e+00,1.101281877895524897e+00,5.173932374147682811e-01,5.806793400291113683e-01,-9.128321350793938693e-01,-6.050586436477837227e-01,7.489564510053337010e-01
-8.977855604604055850e-01,-1.679377042922800767e+00,3.438969475509203594e-02,2.396922026223406721e-02,-5.691958192782847759e-01,-5.053679007995540706e-01,-2.173555842357997925e+00,-6.250955221523356586e-01
-1.227445376388273113e+00,-1.252692668633037520e+00,-1.703703896877524437e+00,1.514607809202525246e+00,-3.124387312118788729e-01,1.405177941998756674e+00,-1.783825489451222879e-01,8.018873567110156031e-02
-8.582753702412786456e-01,1.801631434081883532e+00,3.519552034053084477e-01,-9.853144924687786688e-01,-6.922438446852960947e-01,1.763931717560087709e+00,-4.004224041126857037e-01,-1.721144472878320952e-01
-6.045848694868963813e-01,1.262403392856833895e+00,3.727898256377397135e-01,-1.433652208939897088e+00,2.002833886915801054e-01,2.086599873713934072e-01,-9.670027637805669318e-01,8.188183597207468467e-02
7.809617857425640297e-01,1.723296161576994834e+00,-4.137263397107792118e-01,1.337373779222956083e+00,1.392056875423004936e+00,-4.800883982634870928e-01,-7.334200394494549968e-01,1.490225793962676737e-01
4.682666095381048943e-01,-3.362354620647189929e-01,-9.693472300907387540e-01,-6.867013201785103771e-01,-2.192579548636299780e+00,2.711090275216418433e-01,-4.940613254476323712e-01,-1.541932760837685656e-01
1.918448065337757802e-01,3.092650047443151751e-01,-2.136151464507921371e+00,1.219805214991822373e+00,1.546714690235109768e-01,-7.669807114569154871e-01,2.422227126796362706e-01,1.846681750928097152e-02
-6.965093906917605437e-01,1.637860542823550869e+00,-2.651584450004101923e-01,-1.411122687709507550e+00,-1.124066588134639277e-01,-2.342898749487391241e-01,-1.698144804727086121e-01,-3.759597185618235859e-01
9.307785677585070361e-02,6.133347289025375959e-02,-1.642753319180342508e+00,-4.702160220334181129e-01,-1.943057050364404681e+00,4.606100106661597526e-01,-6.373699369203212894e-01,8.454198874470544300e-01
1.985204574967844859e+00,-1.277911382850857258e+00,-1.437365705418781614e+00,4.227211988924569619e-01,-7.886137471138326971e-01,2.000976314499200714e-01,5.333978680333731903e-01,-9.643411504609795681e-01
5.187100614580510971e-01,-6.638655292594082269e-01,6.761674666777787168e-01,7.073419429661294000e-01,-9.421252727500398771e-01,-1.241080727001417694e+00,-3.864911502420406708e-01,8.413733525656906798e-01
-5.772435428316213812e-01,-1.274435355534849990e+00,-1.917934875670791239e+00,3.632026337489862033e-01,-1.345934092744146549e-01,-5.327181032450998277e-01,4.864475552001237130e-02,-5.787061820990478944e-01
-4.315749460539448634e-01,-5.730731728209825793e-01,-1.755064452504008776e-01,1.126632784789688646e+00,-1.192803070879007790e-02,-1.076906226586034521e+00,5.089937595623247185e-02,1.530078301989017842e+00
-1.550930557845811908e+00,-3.177572357544800746e-02,2.794438689713208968e-01,9.412489152072163190e-01,1.138841436764246096e+00,8.232451354324833437e-01,-9.535586837967223728e-01,-8.212141496697996645e-01
-1.321362035415772074e-01,6.201081264864105602e-01,-3.174724230445603035e-01,-1.313154695635293523e+00,4.254458736374673866e-01,-1.602258220817992240e-01,3.802450820836277695e-02,-9.285656741844959816e-01
7.353870210679411823e-01,-8.182993680893687616e-01,-1.713792575760742842e+00,-9.141980553428923073e-02,-9.242697991515994582e-01,-5.339823182518874667e-01,-1.504047798225550236e+00,1.433059090181157735e+00
-1.524026060323793619e+00,-1.196272357623133498e-01,1.616766423093406457e+00,5.481171763696945920e-01,1.555278722275942993e+00,-8.900281584627364184e-01,7.042086619624677857e-01,-4.341655644658792279e-01
-1.576834371069010476e+00,-1.008641640841621667e+00,-7.009282456767684799e-01,-8.565084003010630109e-01,4.067331293898175937e-01,-5.515322966273570326e-01,-4.391778110285184389e-01,-1.137966125572231979e+00
-1.310407839045810985e-01,-1.461795247711604295e+00,2.263908078260935819e-02,-5.333397312109990906e-01,-5.327828585512014437e-01,3.681914144162427016e-01,1.197968340178089175e+00,7.329089410641239644e-01
-1.013961616859466730e+00,-4.421728113410268446e-02,-1.815052815664897956e+00,-8.966703971018609443e-02,-1.060982938017057231e+00,-9.527182648037075818e-01,-5.206906071629553434e-01,-1.971862117252832780e-01
-1.132091522294484287e+00,-1.564536877227113099e+00,1.447140698771773426e+00,2.116091651895625481e-01,-1.115742015814869204e+00,5.629109633761480991e-01,-3.694824110726956934e-01,1.694329934465081122e-01
-5.762975272899243384e-01,-3.318093363585506578e-02,-8.025885996297284219e-02,1.003867563483833880e+00,-5.225277702910771094e-01,-1.156997797944508743e+00,5.339016052756755393e-01,6.112305447743203723e-01
-7.660353937095037979e-01,-1.059455971840816080e+00,-3.560899022647535106e-01,8.453311977296695812e-02,-4.501255494328414430e-01,-6.829392750019241953e-01,1.149559707117755458e+00,7.435779602290998325e-01
1.858415754637144701e+00,-5.397700601199917347e-01,1.196874764935009550e+00,5.547506900947213326e-01,-2.100198377112690640e+00,-1.556111451583597649e+00,-6.110143566456684994e-01,-3.914053629353572705e-01
7.224038852980085856e-01,5.165187136282667346e-02,-2.510654821243593071e-01,-8.093918427075242894e-01,-1.007270331860841583e+00,-1.174269212221019876e+00,1.295589777516635399e+00,6.781511030308916554e-01
-4.525602349586173578e-01,-2.138452882219006868e-01,-2.028517385010560226e+00,3.548334940721519781e-01,-1.055269902462709686e+00,-7.199663272379988044e-01,8.842480031043387090e-01,-1.980281114947775700e+00
5.548888180657987057e-01,7.838862157070255465e-01,-2.610401875858716636e-01,-2.920397348499130796e-01,-5.177317683916113911e-01,-3.291986000280419100e-01,-8.883221675811400209e-01,-7.789183369387836509e-01
-3.320241789894289308e-01,-1.128796332363982691e+00,7.464918158464894926e-01,-1.120156810725676744e+00,1.600221680934424295e+00,-1.182041501411579265e-02,-1.368584226701237583e+00,-4.332537940937045695e-01
-1.395595621322666124e+00,9.888584750940112578e-01,4.100153082245013847e-01,3.000992526466960797e+00,-1.974545650518782836e+00,2.023129999302323956e+00,4.688896100247859633e-01,8.774471686811150528e-01
-7.554067715121229876e-01,3.338590127132790714e-02,9.599341910931949440e-02,3.750177344219474129e-01,-5.995527527303158299e-01,-1.266563385383145057e+00,3.683511245669544021e-01,1.357680393455982681e+00
-9.041247307171162984e-01,-8.138464886166612011e-01,-5.472198657172062664e-01,-4.616730580437550246e-01,-8.182212562871931105e-01,-3.066820401822037967e-01,-1.508958639164010851e+00,5.817503385047735620e-02
-1.723022111832557490e+00,-1.312096831713840395e+00,5.954096511778408374e-01,-1.121748231870667079e+00,1.883747143976727267e-01,-1.881701387069466547e-01,1.424565457754477071e+00,-3.838636661237261327e-01
7.178636182559029744e-02,-1.186594107987501978e+00,-1.848878701420936466e+00,-1.825235303018735433e-01,-1.602759059115040463e+00,-2.439607704466904559e-01,-2.397531727246993843e-02,-6.468458892776435265e-01
-1.132834014896874519e+00,-4.949138533709896426e-01,9.160826845024455656e-01,-4.034611651302363322e-01,-1.325259718529967490e+00,-5.383367184834749741e-01,-1.493233385716845607e-01,5.513651634788649947e-01
-1.211144560192075614e+00,-1.124374299249503162e+00,-2.411325332409753816e-02,-6.176861171135773487e-01,1.187295230722540618e+00,3.957447176967853614e-02,-5.878114229300371862e-01,-9.295326454365497870e-01
-1.897420345948249265e+00,2.229828427650454525e+00,3.459170865220840274e-01,7.480053708335614449e-01,1.220806785076133494e+00,-4.233475711337342240e-02,2.864660124398182628e+00,-6.670081849691743558e-01
-1.339919263543161820e+00,1.856926543151460995e+00,6.793465480429170533e-01,-1.584648384398178178e-01,2.276205798207027620e+00,7.273478586679806845e-01,-2.604476678414731627e-01,-1.407596032000081321e-01
1.714734122948667672e+00,1.097396410485517726e-01,1.716878958431732105e+00,5.136328410636921138e-01,4.229755832146649963e-01,-1.652321028220909760e+00,-7.713608684199714238e-01,7.318251008159825099e-01
-1.585975525181999801e+00,-4.462698298568604782e-01,3.965448717578257676e-01,-1.296952861832607162e+00,-1.251358936099762342e+00,9.463196072351679478e-01,1.242471970553284066e+00,9.985965879962922509e-01
-1.214234767903839440e+00,6.104208963059438720e-01,4.760981963530695471e-01,-2.276584011549460662e+00,-2.306090855359677616e-01,-1.998350265185184493e-01,1.835705721044950334e+00,6.587252753165278030e-01
-3.588308825882264297e-01,-5.097076630059104163e-01,2.716087803809378864e-01,3.041274426497172501e-01,-7.438086565923411886e-01,-4.250286081656208803e-01,-1.741228643634948003e+00,-9.611370779512278251e-01
-8.906052517270288127e-02,-2.879837996033262071e-01,1.033894121812473310e+00,1.802042735457716205e+00,-1.301053244590321567e+00,-7.396989645165236160e-01,-4.010927261509105168e-01,2.259092767764966647e-01
-8.359461528524528839e-01,-1.209387728157798714e+00,-2.405249585465201179e+00,7.483249415531081361e-01,-2.990216059689593947e-02,-8.809534146633732909e-01,-1.626836077177259698e-01,1.031458354414374196e-01
-1.716672443205772058e+00,-1.809898115312692513e-01,-3.663795824330889905e-01,-4.538624836748126334e-01,9.196478811936960041e-01,2.959177628350446732e-01,-2.000179625748266798e-01,-6.052759398882322506e-01
-1.006338227055613377e+00,-1.567327386330986227e+00,-1.285394450550088274e+00,-1.463870868159537375e+00,-1.743824777611597543e-01,2.065895948236201596e-01,-4.283125043607290405e-01,1.620710333164640249e-01
-8.395108118741020364e-01,-5.238728075587736899e-02,-2.827735435873212078e-01,3.293062075590416637e-01,-1.348379833411347484e+00,6.396572604895798264e-01,-2.078489262856967557e+00,4.086392494401724917e-01
-1.190895979028313567e+00,1.467514163373542443e-02,1.327936589133260625e+00,1.369348951133483538e+00,1.171249493881033832e+00,-1.302377491154142364e+00,6.092930387874617715e-01,-6.358409100339438291e-01
-5.009596264473051841e-01,1.912259468944333296e+00,-1.300729330679459395e+00,-4.287002263742720753e-01,8.115819595947329490e-02,-7.018883567800985324e-01,6.297732990255761054e-02,2.213041822982001472e-01
-6.644851616841460640e-01,-1.357602242925427971e+00,-1.854648678934353034e+00,1.700133459912331002e+00,1.037988723421444659e+00,-1.132986638972269949e-01,-3.083387856539264726e-01,3.796852672839354792e-01
5.027601390730680464e-01,2.021465142360151290e+00,-1.082366714476090452e+00,2.161923409175941391e+00,-1.370085720488518177e+00,-1.953283628345827916e+00,-3.552116511915472397e-01,-2.543823311165054335e+00
-1.272026944807917337e+00,-3.718325123217515182e-01,-1.081066404933361813e+00,-7.604181876919559047e-01,8.246512004344375146e-01,3.751117254604869333e-01,1.105612885107012944e-01,3.151741079711040672e-01
-9.141890857596860487e-01,-2.029818955123091406e+00,-1.717294022189943981e+00,-5.023497553232992852e-01,-7.913880837449748240e-01,-4.807868287606364976e-02,2.647530856765577950e-02,-6.745433378284048098e-01
-1.776854904316058081e-01,2.511513115111598249e-01,2.131759070304580506e-01,-1.485308826636820845e+00,3.410422147882661847e-01,3.964787302751492382e-01,-8.165411329496642390e-01,-2.033050386804777510e-01
-5.190325951171770313e-01,1.454336459748017729e+00,1.136710611902081336e+00,-1.076151609312309354e+00,-6.449141784146845691e-01,-4.637029599456229945e-01,1.053598687957369107e+00,4.689507484620915045e-01
-2.081398363681934427e+00,-1.996623429531217297e+00,1.848452931010220679e+00,1.310870396248155823e+00,-3.095762467559074471e-01,2.521710143387712044e+00,-4.654125490584126168e-01,7.273553218560052658e-01
9.497002350408554339e-01,-1.177563738357136014e+00,-7.641098065122530203e-01,-1.723232843213738708e+00,-1.219418032300875754e-01,8.963854714466116258e-01,1.918354604552761078e-01,-2.061107820893436637e-01
-1.448486306530318179e+00,-1.053868555110103689e+00,-1.404892039696654882e+00,-3.021586435237111345e-01,-2.228242488978417146e+00,8.821239343227069707e-01,-1.011453803646104266e+00,4.926435912071782663e-01
-3.963424224568958265e-01,5.109404316995145301e-01,5.052788370295717701e-01,-2.799418399110459865e-01,2.091596373454945201e+00,-5.995754313245638123e-01,-1.673738005525506445e+00,6.130324738827392927e-01
