4.859999999999999954e-04,3.200000000000000067e-01,1.847330000000000000e+05,9.350000000000000533e-01,0.000000000000000000e+00,9.509999999999999411e-05,2.000000000000000000e+00,2.620000000000000107e-01,-7.121999999999999886e+00,1.000000000000000000e+00,6.069999999999999701e-02,1.666949999999999932e+02,5.959999999999999742e-01
1.629999999999999852e-02,4.139999999999999791e-01,3.071330000000000000e+05,6.069999999999999840e-01,0.000000000000000000e+00,2.680000000000000090e-02,1.100000000000000000e+01,2.240000000000000047e-01,-1.024799999999999933e+01,1.000000000000000000e+00,2.970000000000000070e-02,1.117860000000000014e+02,7.690000000000000169e-01
2.500000000000000000e-01,6.219999999999999973e-01,1.948670000000000000e+05,6.410000000000000142e-01,0.000000000000000000e+00,1.739999999999999880e-01,0.000000000000000000e+00,1.479999999999999927e-01,-1.036200000000000010e+01,1.000000000000000000e+00,2.850000000000000103e-02,1.056730000000000018e+02,6.189999999999999947e-01
3.719999999999999973e-01,4.410000000000000031e-01,1.165600000000000000e+05,6.430000000000000160e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.920000000000000262e-02,-8.830000000000000071e+00,0.000000000000000000e+00,3.209999999999999659e-02,1.033700000000000045e+02,5.560000000000000497e-01
3.939999999999999752e-02,6.169999999999999929e-01,2.762000000000000000e+05,6.199999999999999956e-01,0.000000000000000000e+00,1.549999999999999989e-02,0.000000000000000000e+00,1.059999999999999970e-01,-1.206000000000000050e+01,1.000000000000000000e+00,3.400000000000000244e-02,1.423830000000000098e+02,9.260000000000000453e-01
1.739999999999999880e-01,5.420000000000000373e-01,3.072400000000000000e+05,4.640000000000000235e-01,0.000000000000000000e+00,8.860000000000000098e-01,7.000000000000000000e+00,1.499999999999999944e-01,-1.439000000000000057e+01,1.000000000000000000e+00,3.790000000000000313e-02,1.230499999999999972e+02,3.529999999999999805e-02
9.399999999999999467e-01,7.700000000000000178e-01,1.483170000000000000e+05,1.739999999999999880e-01,0.000000000000000000e+00,7.680000000000000195e-03,0.000000000000000000e+00,1.409999999999999865e-01,-1.456499999999999950e+01,1.000000000000000000e+00,4.279999999999999777e-02,1.240379999999999967e+02,6.239999999999999991e-01
7.339999999999999858e-01,3.980000000000000204e-01,2.382000000000000000e+05,3.479999999999999760e-01,0.000000000000000000e+00,1.700000000000000122e-01,5.000000000000000000e+00,9.120000000000000329e-02,-1.700400000000000134e+01,1.000000000000000000e+00,1.170000000000000068e-01,1.835180000000000007e+02,6.360000000000000098e-01
2.429999999999999868e-02,7.640000000000000124e-01,2.710530000000000000e+05,6.919999999999999485e-01,0.000000000000000000e+00,1.270000000000000018e-01,1.000000000000000000e+00,1.970000000000000084e-01,-8.787000000000000810e+00,1.000000000000000000e+00,3.760000000000000148e-02,1.262950000000000017e+02,6.999999999999999556e-01
2.220000000000000098e-02,7.900000000000000355e-01,1.842930000000000000e+05,7.249999999999999778e-01,0.000000000000000000e+00,6.370000000000000662e-02,0.000000000000000000e+00,8.630000000000000171e-02,-9.935000000000000497e+00,1.000000000000000000e+00,5.489999999999999741e-02,1.250969999999999942e+02,6.049999999999999822e-01
2.729999999999999788e-03,4.779999999999999805e-01,2.579470000000000000e+05,6.899999999999999467e-01,0.000000000000000000e+00,9.029999999999999941e-06,7.000000000000000000e+00,1.270000000000000018e-01,-6.357999999999999652e+00,1.000000000000000000e+00,2.779999999999999832e-02,1.420310000000000059e+02,6.989999999999999547e-01
1.530000000000000056e-04,5.749999999999999556e-01,3.897360000000000000e+05,7.209999999999999742e-01,0.000000000000000000e+00,7.319999999999999840e-01,3.000000000000000000e+00,9.589999999999999913e-02,-9.419000000000000483e+00,0.000000000000000000e+00,2.800000000000000058e-02,1.321699999999999875e+02,4.699999999999999734e-01
6.640000000000000346e-01,6.959999999999999520e-01,2.449330000000000000e+05,7.670000000000000151e-01,0.000000000000000000e+00,4.600000000000000004e-06,2.000000000000000000e+00,4.370000000000000273e-02,-1.117200000000000060e+01,1.000000000000000000e+00,3.790000000000000313e-02,1.427439999999999998e+02,8.279999999999999583e-01
2.939999999999999836e-01,3.770000000000000018e-01,2.474670000000000000e+05,2.690000000000000169e-01,0.000000000000000000e+00,4.780000000000000178e-04,4.000000000000000000e+00,1.439999999999999891e-01,-1.676599999999999824e+01,1.000000000000000000e+00,2.680000000000000090e-02,8.230200000000000671e+01,1.960000000000000075e-01
4.889999999999999902e-01,5.869999999999999662e-01,2.176400000000000000e+05,5.280000000000000249e-01,0.000000000000000000e+00,6.009999999999999787e-01,1.000000000000000000e+01,9.890000000000000180e-02,-9.269000000000000128e+00,1.000000000000000000e+00,2.560000000000000123e-02,6.577500000000000568e+01,3.489999999999999769e-01
6.510000000000000231e-01,4.530000000000000138e-01,3.382000000000000000e+05,4.630000000000000226e-01,0.000000000000000000e+00,7.979999999999999247e-03,0.000000000000000000e+00,7.180000000000000271e-02,-8.766999999999999460e+00,1.000000000000000000e+00,3.020000000000000115e-02,1.422870000000000061e+02,3.960000000000000187e-01
2.400000000000000050e-02,4.020000000000000240e-01,1.712930000000000000e+05,9.619999999999999662e-01,0.000000000000000000e+00,8.679999999999999938e-01,4.000000000000000000e+00,1.350000000000000089e-01,-3.867999999999999883e+00,1.000000000000000000e+00,2.079999999999999905e-01,9.165800000000000125e+01,4.259999999999999898e-01
4.500000000000000111e-01,6.600000000000000311e-01,1.674930000000000000e+05,5.360000000000000320e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.449999999999999956e-01,-1.262400000000000055e+01,1.000000000000000000e+00,3.169999999999999901e-02,1.125120000000000005e+02,8.910000000000000142e-01
2.839999999999999747e-01,8.229999999999999538e-01,2.089870000000000000e+05,9.449999999999999512e-01,0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,7.019999999999999851e-02,-8.342000000000000526e+00,1.000000000000000000e+00,3.309999999999999748e-02,1.402620000000000005e+02,9.599999999999999645e-01
3.780000000000000265e-04,2.079999999999999905e-01,2.540400000000000000e+05,8.780000000000000027e-01,0.000000000000000000e+00,1.200000000000000025e-02,1.000000000000000000e+00,9.349999999999999978e-02,-8.730999999999999872e+00,1.000000000000000000e+00,1.300000000000000044e-01,1.551620000000000061e+02,4.010000000000000231e-01
6.550000000000000266e-02,6.899999999999999467e-01,4.245600000000000000e+05,3.790000000000000036e-01,0.000000000000000000e+00,5.599999999999999943e-03,2.000000000000000000e+00,7.850000000000000033e-02,-1.658800000000000097e+01,0.000000000000000000e+00,5.670000000000000040e-02,1.070630000000000024e+02,8.489999999999999769e-01
2.030000000000000138e-01,6.089999999999999858e-01,3.549290000000000000e+05,4.430000000000000049e-01,0.000000000000000000e+00,1.039999999999999909e-03,1.100000000000000000e+01,1.829999999999999960e-01,-1.147799999999999976e+01,0.000000000000000000e+00,3.049999999999999933e-02,1.227920000000000016e+02,2.109999999999999931e-01
3.129999999999999970e-03,3.220000000000000084e-01,1.683200000000000000e+05,9.899999999999999911e-01,0.000000000000000000e+00,3.050000000000000194e-03,6.000000000000000000e+00,7.090000000000000469e-02,-4.453999999999999737e+00,1.000000000000000000e+00,2.129999999999999949e-01,1.401709999999999923e+02,1.990000000000000102e-01
4.139999999999999800e-04,2.630000000000000115e-01,3.562930000000000000e+05,8.269999999999999574e-01,0.000000000000000000e+00,8.489999999999999283e-03,2.000000000000000000e+00,9.120000000000000329e-01,-1.230599999999999916e+01,1.000000000000000000e+00,6.210000000000000242e-02,1.733650000000000091e+02,4.729999999999999760e-01
1.520000000000000084e-03,5.909999999999999698e-01,2.083470000000000000e+05,8.940000000000000169e-01,0.000000000000000000e+00,3.269999999999999990e-02,0.000000000000000000e+00,2.839999999999999747e-01,-8.490999999999999659e+00,1.000000000000000000e+00,3.370000000000000079e-02,1.571459999999999866e+02,6.290000000000000036e-01
1.739999999999999880e-01,4.749999999999999778e-01,2.731330000000000000e+05,8.040000000000000480e-01,0.000000000000000000e+00,3.419999999999999866e-06,1.100000000000000000e+01,4.880000000000000310e-02,-1.127399999999999913e+01,1.000000000000000000e+00,5.700000000000000205e-02,1.601850000000000023e+02,6.199999999999999956e-01
2.790000000000000258e-01,1.930000000000000049e-01,1.018930000000000000e+05,1.890000000000000013e-01,0.000000000000000000e+00,7.870000000000000329e-01,5.000000000000000000e+00,1.039999999999999952e-01,-1.993799999999999883e+01,1.000000000000000000e+00,4.240000000000000019e-02,8.220099999999999341e+01,9.080000000000000571e-02
8.369999999999999662e-01,4.889999999999999902e-01,2.684400000000000000e+05,3.270000000000000129e-01,0.000000000000000000e+00,6.610000000000000241e-06,2.000000000000000000e+00,1.049999999999999961e-01,-1.241399999999999970e+01,1.000000000000000000e+00,3.670000000000000345e-02,1.109689999999999941e+02,2.899999999999999800e-01
3.939999999999999752e-02,3.119999999999999996e-01,2.134130000000000000e+05,7.960000000000000409e-01,0.000000000000000000e+00,1.700000000000000122e-02,2.000000000000000000e+00,3.760000000000000009e-01,-7.173000000000000043e+00,1.000000000000000000e+00,7.560000000000000053e-02,1.232690000000000055e+02,3.539999999999999813e-01
1.710000000000000131e-01,7.560000000000000053e-01,1.619870000000000000e+05,8.050000000000000488e-01,0.000000000000000000e+00,7.490000000000000130e-03,0.000000000000000000e+00,5.180000000000000160e-01,-8.586000000000000298e+00,1.000000000000000000e+00,1.489999999999999936e-01,1.394399999999999977e+02,9.459999999999999520e-01
7.399999999999999911e-01,3.669999999999999929e-01,1.759870000000000000e+05,5.370000000000000329e-01,0.000000000000000000e+00,1.359999999999999924e-02,2.000000000000000000e+00,2.300000000000000100e-01,-8.070000000000000284e+00,1.000000000000000000e+00,3.450000000000000289e-02,6.604500000000000171e+01,2.810000000000000275e-01
1.289999999999999914e-03,2.929999999999999827e-01,1.352670000000000000e+05,8.689999999999999947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459999999999999909e-01,-5.022000000000000242e+00,1.000000000000000000e+00,5.619999999999999996e-02,1.973640000000000043e+02,6.730000000000000426e-01
1.179999999999999938e-01,6.530000000000000249e-01,1.933730000000000000e+05,6.740000000000000435e-01,0.000000000000000000e+00,3.920000000000000151e-01,8.000000000000000000e+00,1.079999999999999988e-01,-8.560999999999999943e+00,1.000000000000000000e+00,2.929999999999999966e-02,1.166520000000000010e+02,5.689999999999999503e-01
2.010000000000000068e-03,4.550000000000000155e-01,1.488000000000000000e+05,8.149999999999999467e-01,0.000000000000000000e+00,5.440000000000000391e-01,2.000000000000000000e+00,2.409999999999999920e-01,-6.493999999999999773e+00,1.000000000000000000e+00,4.279999999999999777e-02,1.469240000000000066e+02,5.530000000000000471e-01
4.610000000000000209e-01,6.770000000000000462e-01,1.362467000000000000e+06,7.029999999999999583e-01,0.000000000000000000e+00,1.490000000000000005e-02,0.000000000000000000e+00,9.360000000000000264e-02,-8.519999999999999574e+00,0.000000000000000000e+00,5.759999999999999842e-02,8.870199999999999818e+01,8.820000000000000062e-01
1.829999999999999960e-01,5.879999999999999671e-01,2.754930000000000000e+05,8.729999999999999982e-01,0.000000000000000000e+00,5.220000000000000031e-04,7.000000000000000000e+00,2.290000000000000091e-01,-6.020999999999999908e+00,1.000000000000000000e+00,4.800000000000000100e-02,1.456630000000000109e+02,4.440000000000000058e-01
1.310000000000000053e-01,7.199999999999999734e-01,1.830270000000000000e+05,8.840000000000000080e-01,0.000000000000000000e+00,1.160000000000000075e-05,7.000000000000000000e+00,2.810000000000000275e-01,-6.230000000000000426e+00,1.000000000000000000e+00,3.370000000000000079e-02,1.126959999999999980e+02,8.860000000000000098e-01
4.070000000000000007e-02,5.989999999999999769e-01,2.586000000000000000e+05,7.059999999999999609e-01,0.000000000000000000e+00,1.230000000000000082e-05,0.000000000000000000e+00,1.140000000000000041e-01,-9.826999999999999957e+00,1.000000000000000000e+00,4.109999999999999765e-02,1.542899999999999920e+02,5.600000000000000533e-01
1.449999999999999900e-01,1.809999999999999942e-01,2.227070000000000000e+05,7.910000000000000364e-01,0.000000000000000000e+00,6.500000000000000222e-02,0.000000000000000000e+00,7.640000000000000124e-01,-7.243999999999999773e+00,1.000000000000000000e+00,6.959999999999999520e-02,1.908909999999999911e+02,1.340000000000000080e-01
6.179999999999999938e-01,7.810000000000000275e-01,2.354400000000000000e+05,4.719999999999999751e-01,0.000000000000000000e+00,9.779999999999999536e-06,7.000000000000000000e+00,8.069999999999999396e-02,-9.858000000000000540e+00,1.000000000000000000e+00,3.169999999999999901e-02,1.095720000000000027e+02,8.209999999999999520e-01
2.490000000000000026e-03,6.870000000000000551e-01,2.612270000000000000e+05,5.829999999999999627e-01,0.000000000000000000e+00,2.179999999999999993e-02,4.000000000000000000e+00,7.370000000000000162e-02,-9.679999999999999716e+00,1.000000000000000000e+00,3.719999999999999696e-02,1.275060000000000002e+02,7.209999999999999742e-01
1.469999999999999918e-01,5.779999999999999583e-01,2.489330000000000000e+05,7.510000000000000009e-01,0.000000000000000000e+00,4.989999999999999861e-04,9.000000000000000000e+00,6.270000000000000018e-01,-7.802999999999999936e+00,1.000000000000000000e+00,3.660000000000000059e-02,1.370229999999999961e+02,6.840000000000000524e-01
2.879999999999999782e-01,4.819999999999999840e-01,4.879330000000000000e+05,5.989999999999999769e-01,0.000000000000000000e+00,1.820000000000000003e-03,9.000000000000000000e+00,9.520000000000000684e-02,-1.005400000000000027e+01,1.000000000000000000e+00,3.080000000000000099e-02,1.338319999999999936e+02,2.750000000000000222e-01
7.059999999999999609e-01,4.879999999999999893e-01,2.630930000000000000e+05,7.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000011e-01,-7.195000000000000284e+00,1.000000000000000000e+00,6.049999999999999822e-02,8.093600000000000705e+01,7.800000000000000266e-01
7.640000000000000124e-01,2.710000000000000187e-01,2.491330000000000000e+05,3.609999999999999876e-01,0.000000000000000000e+00,5.690000000000000071e-05,7.000000000000000000e+00,1.700000000000000122e-01,-1.253200000000000003e+01,1.000000000000000000e+00,3.520000000000000212e-02,1.279099999999999966e+02,1.819999999999999951e-01
1.739999999999999880e-01,8.309999999999999609e-01,2.718800000000000000e+05,5.020000000000000018e-01,0.000000000000000000e+00,8.020000000000000462e-01,2.000000000000000000e+00,2.869999999999999774e-01,-1.375999999999999979e+01,1.000000000000000000e+00,4.050000000000000128e-02,1.138979999999999961e+02,9.549999999999999600e-01
2.690000000000000117e-03,5.180000000000000160e-01,1.296270000000000000e+05,8.579999999999999849e-01,0.000000000000000000e+00,8.839999999999999388e-05,1.100000000000000000e+01,4.920000000000000068e-02,-9.679000000000000270e+00,0.000000000000000000e+00,8.260000000000000675e-02,9.066100000000000136e+01,8.830000000000000071e-01
8.240000000000000796e-03,6.069999999999999840e-01,1.916530000000000000e+05,8.549999999999999822e-01,0.000000000000000000e+00,1.239999999999999986e-06,0.000000000000000000e+00,3.170000000000000040e-01,-7.512999999999999901e+00,1.000000000000000000e+00,3.590000000000000135e-02,1.211989999999999981e+02,6.929999999999999494e-01
5.479999999999999628e-03,5.969999999999999751e-01,1.645070000000000000e+05,8.669999999999999929e-01,0.000000000000000000e+00,2.469999999999999973e-03,0.000000000000000000e+00,8.329999999999999627e-01,-6.048000000000000043e+00,1.000000000000000000e+00,4.070000000000000007e-02,1.141850000000000023e+02,7.039999999999999591e-01
2.259999999999999856e-03,4.889999999999999902e-01,2.365070000000000000e+05,5.440000000000000391e-01,0.000000000000000000e+00,4.539999999999999731e-06,4.000000000000000000e+00,7.409999999999999920e-02,-1.041200000000000081e+01,1.000000000000000000e+00,3.910000000000000281e-02,1.391299999999999955e+02,3.420000000000000262e-01
